-0.7226443;-3.4856968;-2.3967204;0.12752533;-1.0627124;-3.817992;0.0;0.0;0.0;3.7407475;0.0;1.4452887;0.0;0.0;0.0;29334.0;
-0.29755926;-3.4006796;-3.2638218;0.7226443;-1.0627124;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29359.0;
0.17003393;-3.1456287;-3.2888658;1.1052203;-0.7226443;-3.817992;0.0;0.0;0.0;4.1233234;0.0;1.4452887;0.0;0.0;0.0;29384.0;
0.6376276;-2.8905778;-3.1753461;1.4452887;0.29755926;-3.817992;0.0;0.0;0.0;4.2083406;0.0;1.4452887;0.0;0.0;0.0;29409.0;
1.1052203;-2.55051;-2.9033608;1.9553909;0.6376276;-3.817992;0.0;0.0;0.0;4.250849;0.0;1.4452887;0.0;0.0;0.0;29434.0;
1.6153231;-2.1679332;-2.4648821;2.2529502;0.977695;-3.817992;0.0;0.0;0.0;4.250849;0.0;1.4452887;0.0;0.0;0.0;29459.0;
2.167933;-1.785357;-1.8584679;2.5080009;1.7003393;-3.817992;0.0;0.0;0.0;4.250849;0.0;1.4452887;0.0;0.0;0.0;29484.0;
2.6355271;-1.4877975;-1.1034373;2.5080009;1.7003393;-3.817992;0.0;0.0;0.0;4.1658325;0.0;1.4452887;0.0;0.0;0.0;29509.0;
3.1031199;-1.0627124;-0.2418495;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29534.0;
3.528205;-0.6801362;0.5951845;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29559.0;
3.8257647;-0.25505114;0.5165114;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29584.0;
4.0808153;0.12752533;0.7606845;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29609.0;
4.293358;0.4250846;0.95320714;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29635.0;
3.7407475;0.85016966;1.0989653;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29660.0;
4.675935;1.2752542;1.1926515;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29685.0;
4.80346;1.7003393;1.2415725;2.5080009;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29710.0;
4.8459682;1.9553909;1.2607446;3.570713;1.997899;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29735.0;
4.80346;2.337967;1.2566773;3.4431877;3.2306461;-3.817992;0.0;0.0;0.0;3.95329;0.0;1.4452887;0.0;0.0;0.0;29760.0;
4.80346;2.5930176;1.2352386;3.2306461;2.8905778;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;29785.0;
4.675935;2.8905778;1.2005789;3.0606117;2.5930176;-3.817992;0.0;0.0;0.0;-0.1275258;0.0;1.4452887;0.0;0.0;0.0;29810.0;
4.6334257;2.9755945;1.1595601;2.9330864;2.2954583;-3.817992;0.0;0.0;0.0;-0.76515293;0.0;1.4452887;0.0;0.0;0.0;29835.0;
4.335867;3.0606117;1.1168083;2.7205439;1.7428484;-3.817992;0.0;0.0;0.0;-1.3602719;0.0;1.4452887;0.0;0.0;0.0;29860.0;
4.0808153;3.0606117;1.0717531;2.5930176;1.7428484;-3.817992;0.0;0.0;0.0;-1.7428486;0.0;1.4452887;0.0;0.0;0.0;29885.0;
3.910781;2.9755945;1.036885;2.4654922;0.977695;-3.817992;0.0;0.0;0.0;-2.3379674;0.0;1.4452887;0.0;0.0;0.0;29910.0;
3.3156624;2.8480692;0.98767567;2.2954583;0.977695;-3.817992;0.0;0.0;0.0;-2.9330864;0.0;1.4452887;0.0;0.0;0.0;29935.0;
2.9330864;2.5505095;0.9459108;2.167933;0.17003393;-3.817992;0.0;0.0;0.0;-3.4431882;0.0;1.4452887;0.0;0.0;0.0;29960.0;
2.5505095;2.167933;0.88776326;1.997899;-0.17003393;-3.817992;0.0;0.0;0.0;-3.9107819;0.0;1.4452887;0.0;0.0;0.0;29985.0;
2.0829163;1.7428484;0.80924326;1.7428484;-0.5526104;-3.817992;0.0;0.0;0.0;-4.208341;0.0;1.4452887;0.0;0.0;0.0;30010.0;
1.572814;1.4452887;0.7109677;1.5303054;-1.4027805;-3.817992;0.0;0.0;0.0;-4.548409;0.0;1.4452887;0.0;0.0;0.0;30035.0;
1.1902375;0.93518686;0.5969283;1.2752542;-1.7428486;-3.817992;0.0;0.0;0.0;-4.8459687;0.0;1.4452887;0.0;0.0;0.0;30061.0;
0.68013525;0.38257694;0.45979175;0.89267826;-2.040408;-3.817992;0.0;0.0;0.0;-5.0;0.0;1.4452887;0.0;0.0;0.0;30086.0;
0.68013525;-0.1275258;0.30373704;0.5951185;-2.635527;-3.817992;0.0;0.0;0.0;-5.0;0.0;1.4452887;0.0;0.0;0.0;30111.0;
-0.5101023;-0.6801362;0.18174115;0.29755926;-2.8905778;-3.817992;0.0;0.0;0.0;-5.0;0.0;1.4452887;0.0;0.0;0.0;30136.0;
-0.5101023;-1.0202038;0.016525203;-0.042508602;-3.0606117;-3.817992;0.0;0.0;0.0;-5.0;0.0;1.4452887;0.0;0.0;0.0;30161.0;
-0.85017014;-1.4877975;-0.15141751;-0.34006786;-3.4006796;-3.817992;0.0;0.0;0.0;-4.973494;0.0;1.4452887;0.0;0.0;0.0;30186.0;
-1.3177636;-1.9553909;-0.87195677;-0.7226443;-3.8257647;-3.817992;0.0;0.0;0.0;-4.633426;0.0;1.4452887;0.0;0.0;0.0;30211.0;
-1.7428486;-2.295459;-0.76049256;-1.0202038;-3.9532902;-3.817992;0.0;0.0;0.0;-4.2933583;0.0;1.4452887;0.0;0.0;0.0;30236.0;
-2.2104418;-2.55051;-1.0296615;-1.2752547;-3.9957986;-3.817992;0.0;0.0;0.0;-3.9107819;0.0;1.4452887;0.0;0.0;0.0;30261.0;
-2.5080013;-2.8905778;-1.2824032;-1.7003398;-3.9957986;-3.817992;0.0;0.0;0.0;-3.5282054;0.0;1.4452887;0.0;0.0;0.0;30286.0;
-2.8055608;-3.0606117;-1.4758013;-1.9128823;-3.9957986;-3.817992;0.0;0.0;0.0;-3.5282054;0.0;1.4452887;0.0;0.0;0.0;30311.0;
-2.975595;-3.1031203;-2.320489;-2.0829163;-4.038307;-3.817992;0.0;0.0;0.0;-3.5282054;0.0;1.4452887;0.0;0.0;0.0;30336.0;
-3.1031203;-3.1031203;-2.485988;-2.3804755;-3.9107819;-3.817992;0.0;0.0;0.0;-3.5282054;0.0;1.4452887;0.0;0.0;0.0;30361.0;
-3.2306457;-3.1456287;-2.5774183;-2.4654927;-3.9107819;-3.817992;0.0;0.0;0.0;-1.3602719;0.0;1.4452887;0.0;0.0;0.0;30386.0;
-3.2731543;-3.1031203;-2.476113;-2.5080013;-3.7407477;-3.817992;0.0;0.0;0.0;-1.3602719;0.0;1.4452887;0.0;0.0;0.0;30411.0;
-3.2731543;-3.1031203;-2.4540715;-2.55051;-3.3581712;-3.817992;0.0;0.0;0.0;-1.3602719;0.0;1.4452887;0.0;0.0;0.0;30436.0;
-3.2731543;-3.0606117;-2.3996208;-2.5080013;-3.1031203;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;30461.0;
-3.1881373;-2.9330864;-2.9741323;-2.4229844;-2.9330864;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;30486.0;
-3.0181031;-2.8055608;-2.8940592;-2.2104418;-2.6780353;-3.817992;0.0;0.0;0.0;1.40278;0.0;1.4452887;0.0;0.0;0.0;30511.0;
-2.7630525;-2.7205436;-2.7402897;-1.9128823;-2.0829163;-3.817992;0.0;0.0;0.0;1.40278;0.0;1.4452887;0.0;0.0;0.0;30536.0;
-2.4229844;-2.4654927;-2.5326319;-1.6153228;-1.8703737;-3.817992;0.0;0.0;0.0;1.785356;0.0;1.4452887;0.0;0.0;0.0;30561.0;
-2.0829163;-2.2104418;-2.2771416;-1.1052208;-1.4452889;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;30586.0;
-1.6578312;-1.9553909;-1.9548825;-0.93518734;-0.6376276;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;30611.0;
-1.2327466;-1.6153228;-1.5714694;-0.34006786;-0.29755926;-3.817992;0.0;0.0;0.0;3.4856968;0.0;1.4452887;0.0;0.0;0.0;30636.0;
-0.7226443;-1.3602719;-1.1007468;0.2550516;0.042508125;-3.817992;0.0;0.0;0.0;3.4856968;0.0;1.4452887;0.0;0.0;0.0;30661.0;
-0.25505114;-0.93518734;-0.6791147;0.7226443;0.6376276;-3.817992;0.0;0.0;0.0;3.4856968;0.0;1.4452887;0.0;0.0;0.0;30686.0;
0.21254253;-0.5526104;-0.19104162;1.2327461;0.977695;-3.817992;0.0;0.0;0.0;4.250849;0.0;1.4452887;0.0;0.0;0.0;30711.0;
1.0202036;-0.17003393;0.33549774;1.8703737;1.3602715;-3.817992;0.0;0.0;0.0;4.250849;0.0;1.4452887;0.0;0.0;0.0;30736.0;
1.2327461;0.0;0.45305628;2.0829163;2.0404077;-3.817992;0.0;0.0;0.0;4.250849;0.0;1.4452887;0.0;0.0;0.0;30761.0;
2.0404077;0.29755926;0.6936313;2.5930176;2.337967;-3.817992;0.0;0.0;0.0;4.378374;0.0;1.4452887;0.0;0.0;0.0;30786.0;
2.5505095;0.68013525;0.92830896;2.9330864;2.5930176;-3.817992;0.0;0.0;0.0;4.378374;0.0;1.4452887;0.0;0.0;0.0;30811.0;
3.0181026;1.0627122;1.1263801;3.188137;3.0181026;-3.817992;0.0;0.0;0.0;4.378374;0.0;1.4452887;0.0;0.0;0.0;30836.0;
3.2306461;1.2752542;1.2906716;3.3581715;3.188137;-3.817992;0.0;0.0;0.0;4.378374;0.0;1.4452887;0.0;0.0;0.0;30861.0;
3.8257647;1.5303054;1.4345833;3.528205;3.4431877;-3.817992;0.0;0.0;0.0;3.570713;0.0;1.4452887;0.0;0.0;0.0;30886.0;
4.1658325;1.785356;1.5490483;3.6557302;3.6982384;-3.817992;0.0;0.0;0.0;3.570713;0.0;1.4452887;0.0;0.0;0.0;30911.0;
4.420883;1.9553909;1.6255882;3.7407475;3.7407475;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;30937.0;
4.5484095;2.167933;1.6985546;3.8257647;3.7832556;-3.817992;0.0;0.0;0.0;2.7630525;0.0;1.4452887;0.0;0.0;0.0;30962.0;
4.5484095;2.167933;1.7418756;3.8257647;3.7832556;-3.817992;0.0;0.0;0.0;2.7630525;0.0;1.4452887;0.0;0.0;0.0;30987.0;
4.675935;2.337967;1.7730356;3.910781;3.8682728;-3.817992;0.0;0.0;0.0;2.7630525;0.0;1.4452887;0.0;0.0;0.0;31012.0;
4.675935;2.3804755;1.7820016;3.8682728;3.8257647;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;31037.0;
4.6334257;2.337967;1.775521;3.7407475;3.6132221;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;31062.0;
4.5909176;2.2529502;1.7450445;3.570713;3.4006786;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;31087.0;
4.420883;2.0404077;1.6856399;3.570713;3.1031199;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;31112.0;
4.2083406;1.7428484;1.6114928;3.0181026;2.5080009;-3.817992;0.0;0.0;0.0;1.1052203;0.0;1.4452887;0.0;0.0;0.0;31137.0;
3.8682728;1.3602715;1.4998804;2.7205439;2.2529502;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;31162.0;
3.8682728;1.3602715;1.3570733;2.7205439;2.2529502;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;31187.0;
3.3156624;0.7226443;1.2384946;1.8703737;1.1902375;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;31212.0;
3.3156624;0.7226443;1.063072;1.8703737;1.1902375;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;31237.0;
2.5080009;-0.1275258;0.9341225;0.68013525;0.38257694;-3.817992;0.0;0.0;0.0;-0.76515293;0.0;1.4452887;0.0;0.0;0.0;31262.0;
1.785356;-0.5101023;0.73706084;0.17003393;-0.21254253;-3.817992;0.0;0.0;0.0;-0.76515293;0.0;1.4452887;0.0;0.0;0.0;31287.0;
1.4877968;-0.80766153;0.5060555;-0.25505114;-0.5101023;-3.817992;0.0;0.0;0.0;-2.635527;0.0;1.4452887;0.0;0.0;0.0;31313.0;
0.977695;-1.1052208;0.24061082;-0.97769547;-0.85017014;-3.817992;0.0;0.0;0.0;-2.635527;0.0;1.4452887;0.0;0.0;0.0;31338.0;
0.21254253;-1.6153228;-0.036480274;-1.4452889;-1.5303059;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;31363.0;
-0.29755926;-1.9128823;-0.6019299;-1.8703737;-1.8703737;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;31388.0;
-0.85017014;-2.0829163;-0.6407906;-2.55051;-2.2104418;-3.817992;0.0;0.0;0.0;-3.2731543;0.0;1.4452887;0.0;0.0;0.0;31413.0;
-1.4027805;-2.4229844;-0.9374212;-2.975595;-2.8905778;-3.817992;0.0;0.0;0.0;-3.4006796;0.0;1.4452887;0.0;0.0;0.0;31438.0;
-1.9978995;-2.6780353;-1.2112739;-3.3581712;-3.1881373;-3.817992;0.0;0.0;0.0;-3.4006796;0.0;1.4452887;0.0;0.0;0.0;31463.0;
-2.5080013;-2.9330864;-1.4243248;-3.9107819;-3.4006796;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;31488.0;
-2.7630525;-3.0606117;-1.5779539;-4.1658325;-3.7407477;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;31513.0;
-3.4856968;-3.2306457;-1.6825565;-4.5909176;-3.8682733;-3.817992;0.0;0.0;0.0;-3.3156629;0.0;1.4452887;0.0;0.0;0.0;31538.0;
-3.783256;-3.3581712;-1.7420747;-4.718443;-4.038307;-3.817992;0.0;0.0;0.0;-2.8055608;0.0;1.4452887;0.0;0.0;0.0;31563.0;
-4.038307;-3.5282054;-1.7701743;-4.80346;-4.208341;-3.817992;0.0;0.0;0.0;-2.8055608;0.0;1.4452887;0.0;0.0;0.0;31588.0;
-4.2933583;-3.5707138;-1.7737341;-4.80346;-4.2508497;-3.817992;0.0;0.0;0.0;-2.8055608;0.0;1.4452887;0.0;0.0;0.0;31613.0;
-4.4208837;-3.6132221;-1.7610106;-4.80346;-4.2508497;-3.817992;0.0;0.0;0.0;-2.4654927;0.0;1.4452887;0.0;0.0;0.0;31638.0;
-4.4208837;-3.6557307;-2.457231;-4.718443;-4.2508497;-3.817992;0.0;0.0;0.0;-1.7428486;0.0;1.4452887;0.0;0.0;0.0;31663.0;
-4.4633923;-3.6557307;-3.137604;-4.5909176;-4.208341;-3.817992;0.0;0.0;0.0;-1.7428486;0.0;1.4452887;0.0;0.0;0.0;31688.0;
-4.4208837;-3.6557307;-3.3196309;-4.2508497;-4.038307;-3.817992;0.0;0.0;0.0;-1.7428486;0.0;1.4452887;0.0;0.0;0.0;31713.0;
-4.3358665;-3.5282054;-3.8576734;-3.9107819;-3.9957986;-3.817992;0.0;0.0;0.0;-0.5101023;0.0;1.4452887;0.0;0.0;0.0;31738.0;
-4.080816;-3.3156629;-3.6622117;-3.4431882;-3.4006796;-3.817992;0.0;0.0;0.0;-0.5101023;0.0;1.4452887;0.0;0.0;0.0;31763.0;
-3.8257647;-3.0606117;-3.378553;-3.1031203;-3.1031203;-3.817992;0.0;0.0;0.0;-0.5101023;0.0;1.4452887;0.0;0.0;0.0;31788.0;
-3.4431882;-2.7205436;-3.034349;-2.635527;-2.4229844;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;31813.0;
-2.975595;-2.5080013;-2.596748;-2.0829163;-2.040408;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;31838.0;
-2.4654927;-2.1679332;-2.0868587;-1.5303059;-1.5728142;-3.817992;0.0;0.0;0.0;1.1477289;0.0;1.4452887;0.0;0.0;0.0;31863.0;
-1.9128823;-1.785357;-1.4940766;-0.85017014;-1.2327466;-3.817992;0.0;0.0;0.0;1.7003393;0.0;1.4452887;0.0;0.0;0.0;31888.0;
-1.4027805;-1.3602719;-0.92703116;-0.34006786;-0.5101023;-3.817992;0.0;0.0;0.0;1.7003393;0.0;1.4452887;0.0;0.0;0.0;31913.0;
-0.76515293;-1.1477294;-0.39929354;0.38257694;-0.1275258;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;31938.0;
-0.17003393;-0.76515293;0.08628182;0.93518686;0.21254253;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;31963.0;
0.38257694;-0.4250846;0.1402019;0.93518686;0.93518686;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;31988.0;
0.977695;-0.085017204;0.2672746;2.1254249;1.2752542;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;32013.0;
1.9128823;0.085017204;0.39436808;2.4654922;1.5303054;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;32038.0;
2.2104416;0.4250846;0.5209061;3.0181026;2.0404077;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;32063.0;
3.0606117;0.85016966;0.6437764;3.2306461;2.2954583;-3.817992;0.0;0.0;0.0;3.0181026;0.0;1.4452887;0.0;0.0;0.0;32088.0;
3.6132221;1.1477289;0.75243926;3.4431877;2.4654922;-3.817992;0.0;0.0;0.0;3.188137;0.0;1.4452887;0.0;0.0;0.0;32113.0;
4.0808153;1.4452887;0.84272903;3.6132221;2.9330864;-3.817992;0.0;0.0;0.0;3.188137;0.0;1.4452887;0.0;0.0;0.0;32138.0;
4.420883;1.6153231;0.9006655;3.6982384;3.1031199;-3.817992;0.0;0.0;0.0;3.188137;0.0;1.4452887;0.0;0.0;0.0;32163.0;
4.5484095;1.8703737;0.93226206;3.6982384;3.2306461;-3.817992;0.0;0.0;0.0;2.9330864;0.0;1.4452887;0.0;0.0;0.0;32188.0;
4.8884764;2.0829163;0.9426049;3.6982384;3.3581715;-3.817992;0.0;0.0;0.0;2.9330864;0.0;1.4452887;0.0;0.0;0.0;32213.0;
5.0;2.2529502;0.937456;3.528205;3.3581715;-3.817992;0.0;0.0;0.0;2.9330864;0.0;1.4452887;0.0;0.0;0.0;32238.0;
5.0;2.337967;0.92137;3.3156624;3.3581715;-3.817992;0.0;0.0;0.0;2.9330864;0.0;1.4452887;0.0;0.0;0.0;32263.0;
5.0;2.3804755;0.89846104;2.8905778;3.188137;-3.817992;0.0;0.0;0.0;2.9330864;0.0;1.4452887;0.0;0.0;0.0;32288.0;
5.0;2.4229841;0.87125546;2.5505095;3.0606117;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;32313.0;
5.0;2.3804755;0.8445577;2.2529502;2.8480692;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;32338.0;
5.0;2.2529502;0.8104382;1.9128823;2.4654922;-3.817992;0.0;0.0;0.0;1.4452887;0.0;1.4452887;0.0;0.0;0.0;32363.0;
4.8884764;1.997899;0.77729475;1.3602715;2.2954583;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;32388.0;
4.718443;1.7003393;0.73613924;0.93518686;1.997899;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;32413.0;
4.5484095;1.3177633;0.6848652;0.34006786;1.40278;-3.817992;0.0;0.0;0.0;0.21254253;0.0;1.4452887;0.0;0.0;0.0;32438.0;
4.2083406;0.977695;0.62060255;0.0;1.0627122;-3.817992;0.0;0.0;0.0;-1.0627124;0.0;1.4452887;0.0;0.0;0.0;32463.0;
4.2083406;0.977695;0.54320186;0.0;1.0627122;-3.817992;0.0;0.0;0.0;-1.0627124;0.0;1.4452887;0.0;0.0;0.0;32488.0;
3.4431877;0.29755926;0.49445277;-0.93518734;0.0;-3.817992;0.0;0.0;0.0;-1.0627124;0.0;1.4452887;0.0;0.0;0.0;32513.0;
2.9330864;-0.085017204;0.40459484;-1.3177636;-0.29755926;-3.817992;0.0;0.0;0.0;-1.0627124;0.0;1.4452887;0.0;0.0;0.0;32538.0;
2.5080009;-0.4675932;0.2936627;-1.6153228;-0.6801362;-3.817992;0.0;0.0;0.0;-2.2104418;0.0;1.4452887;0.0;0.0;0.0;32563.0;
1.8703737;-0.7226443;0.17010657;-2.0829163;-1.4027805;-3.817992;0.0;0.0;0.0;-2.2104418;0.0;1.4452887;0.0;0.0;0.0;32588.0;
1.3177633;-1.1052208;0.03431628;-2.3379674;-1.7428486;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;32613.0;
0.80766153;-1.5303059;-0.109736554;-2.5930183;-2.1254249;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;32638.0;
0.2550516;-1.9128823;-1.1674647;-2.8480692;-2.8480692;-3.817992;0.0;0.0;0.0;-2.8480692;0.0;1.4452887;0.0;0.0;0.0;32663.0;
-0.25505114;-2.2104418;-0.68785286;-3.0181031;-3.1881373;-3.817992;0.0;0.0;0.0;-3.2306457;0.0;1.4452887;0.0;0.0;0.0;32688.0;
-0.80766153;-2.5930183;-0.9281027;-3.1456287;-3.4856968;-3.817992;0.0;0.0;0.0;-3.2306457;0.0;1.4452887;0.0;0.0;0.0;32713.0;
-1.6153228;-2.9330864;-1.1459713;-3.2731543;-3.9957986;-3.817992;0.0;0.0;0.0;-3.2306457;0.0;1.4452887;0.0;0.0;0.0;32738.0;
-1.9128823;-3.2306457;-1.3122171;-3.3156629;-4.2508497;-3.817992;0.0;0.0;0.0;-3.1881373;0.0;1.4452887;0.0;0.0;0.0;32763.0;
-2.3804755;-3.4006796;-1.4523631;-3.3156629;-4.378375;-3.817992;0.0;0.0;0.0;-3.1881373;0.0;1.4452887;0.0;0.0;0.0;32788.0;
-3.1881373;-3.698239;-1.5426674;-3.3156629;-4.4633923;-3.817992;0.0;0.0;0.0;-3.1881373;0.0;1.4452887;0.0;0.0;0.0;32813.0;
-3.3581712;-3.9107819;-2.361223;-3.2306457;-4.505901;-3.817992;0.0;0.0;0.0;-2.3804755;0.0;1.4452887;0.0;0.0;0.0;32838.0;
-3.9532902;-4.1233244;-2.3898928;-3.0606117;-4.4633923;-3.817992;0.0;0.0;0.0;-2.3804755;0.0;1.4452887;0.0;0.0;0.0;32863.0;
-4.1658325;-4.3358665;-2.3839495;-2.7630525;-4.4208837;-3.817992;0.0;0.0;0.0;-1.4452889;0.0;1.4452887;0.0;0.0;0.0;32888.0;
-4.505901;-4.4208837;-3.1914778;-2.5080013;-4.2508497;-3.817992;0.0;0.0;0.0;-1.4452889;0.0;1.4452887;0.0;0.0;0.0;32913.0;
-4.8884773;-4.4633923;-3.1319716;-2.1679332;-4.080816;-3.817992;0.0;0.0;0.0;-1.4452889;0.0;1.4452887;0.0;0.0;0.0;32938.0;
-5.0;-4.505901;-3.0641797;-1.5728142;-3.9107819;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;32963.0;
-5.0;-4.4208837;-2.966661;-1.1902382;-3.5282054;-3.817992;0.0;0.0;0.0;-0.38257694;0.0;1.4452887;0.0;0.0;0.0;32988.0;
-5.0;-4.3358665;-2.8247855;-0.76515293;-3.2306457;-3.817992;0.0;0.0;0.0;0.0;0.0;1.4452887;0.0;0.0;0.0;33013.0;
-5.0;-4.038307;-3.509317;-0.34006786;-2.9330864;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;33038.0;
-5.0;-3.5707138;-3.2026062;0.38257694;-2.1679332;-3.817992;0.0;0.0;0.0;0.89267826;0.0;1.4452887;0.0;0.0;0.0;33063.0;
-4.973494;-3.0606117;-2.8171258;0.85016966;-1.9128823;-3.817992;0.0;0.0;0.0;2.1254249;0.0;1.4452887;0.0;0.0;0.0;33088.0;
-4.7609515;-2.7205436;-2.4441602;1.572814;-1.5728142;-3.817992;0.0;0.0;0.0;2.1254249;0.0;1.4452887;0.0;0.0;0.0;33113.0;
-4.378375;-2.1254249;-2.0866408;2.0404077;-0.76515293;-3.817992;0.0;0.0;0.0;2.1254249;0.0;1.4452887;0.0;0.0;0.0;33138.0;
-3.9957986;-1.4877975;-1.6682796;2.3804755;-0.34006786;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;33163.0;
-3.5282054;-0.85017014;-1.2060575;2.80556;0.0;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;33188.0;
-3.2731543;-0.4675932;-0.6983749;3.1031199;0.80766153;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;33213.0;
-2.4654927;0.085017204;-0.14060104;3.3156624;0.80766153;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;33238.0;
-1.9978995;0.7226443;0.47437498;3.528205;1.785356;-3.817992;0.0;0.0;0.0;3.7407475;0.0;1.4452887;0.0;0.0;0.0;33263.0;
-1.4452889;1.3602715;0.31678724;3.570713;2.2529502;-3.817992;0.0;0.0;0.0;3.7407475;0.0;1.4452887;0.0;0.0;0.0;33288.0;
-0.85017014;1.9128823;0.50030625;3.6132221;2.4654922;-3.817992;0.0;0.0;0.0;3.7407475;0.0;1.4452887;0.0;0.0;0.0;33313.0;
-0.25505114;2.2529502;0.6774062;3.6557302;2.6780348;-3.817992;0.0;0.0;0.0;3.4856968;0.0;1.4452887;0.0;0.0;0.0;33338.0;
0.2550516;2.7205439;0.8405927;3.6132221;2.8480692;-3.817992;0.0;0.0;0.0;3.4856968;0.0;1.4452887;0.0;0.0;0.0;33363.0;
0.80766153;3.145628;0.9679478;3.528205;2.9330864;-3.817992;0.0;0.0;0.0;3.4856968;0.0;1.4452887;0.0;0.0;0.0;33388.0;
1.3602715;3.528205;1.0628722;3.188137;2.9330864;-3.817992;0.0;0.0;0.0;3.3156624;0.0;1.4452887;0.0;0.0;0.0;33413.0;
1.8703737;3.7832556;1.1304975;2.9755945;2.9330864;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;33438.0;
2.3804755;4.038307;1.1746534;2.9755945;2.9330864;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;33463.0;
3.0181026;4.293358;1.2004688;2.2104416;2.7630525;-3.817992;0.0;0.0;0.0;2.4654922;0.0;1.4452887;0.0;0.0;0.0;33488.0;
